timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 21:51:51.597,329,live_camera,unknown,0.630183,0.9371209144592285,10.58354491558022,0.6281172263200556,37.5,72.2,98.19549998792354,82.6,9.182517051696777
2025-08-18 21:51:51.703,330,live_camera,unknown,0.4281193,0.9480409026145935,9.453055653035431,0.8385254915624212,53.1,72.2,113.54819999542087,82.6,9.182517051696777
2025-08-18 21:51:51.824,331,live_camera,bezos,0.67702395,0.9432334303855896,8.270265666222839,0.8948638164547721,41.4,72.0,95.21299999323674,82.6,9.182517051696777
2025-08-18 21:51:51.927,332,live_camera,bezos,0.6073356,0.9407835006713867,9.739658917027839,0.43750000000000006,12.5,72.0,91.57190000405535,82.6,9.182517051696777
2025-08-18 21:51:52.027,333,live_camera,bezos,0.50445193,0.9438421726226807,9.93922165901141,0.3801726581436387,39.6,72.0,88.87729998969007,82.6,9.182517051696777
2025-08-18 21:51:52.122,334,live_camera,bezos,0.72654206,0.9475082755088806,10.53086068623345,0.3365728004459065,18.8,72.0,86.12769999308512,82.6,9.182517051696777
2025-08-18 21:51:52.216,335,live_camera,bezos,0.7277508,0.9253174662590027,10.694512324439264,0.5153882032022076,27.1,71.9,89.54010000161361,82.6,9.182517051696777
2025-08-18 21:51:52.312,336,live_camera,bezos,0.84726244,0.9456177353858948,10.407950009457585,0.2576941016011038,14.6,71.9,84.63830000255257,82.6,9.182517051696777
2025-08-18 21:51:52.403,337,live_camera,bezos,0.66404355,0.9402356743812561,10.970385444723261,0.31868871959954903,29.2,71.8,89.75230000214651,82.6,9.182517051696777
2025-08-18 21:51:52.500,338,live_camera,bezos,0.50076485,0.9304069876670837,10.32819918454961,0.08838834764831845,26.5,71.8,83.18580000195652,82.6,9.182517051696777
2025-08-18 21:51:52.590,339,live_camera,unknown,0.47879145,0.9428418278694153,11.118090802894551,0.08838834764831845,18.8,71.8,88.09959999052808,82.6,9.182517051696777
2025-08-18 21:51:52.688,340,live_camera,unknown,0.42246547,0.9359680414199829,10.241851070028414,0.19764235376052375,25.0,71.9,81.251900002826,82.6,9.182517051696777
2025-08-18 21:51:52.776,341,live_camera,bezos,0.6668678,0.9461226463317871,11.316992352671596,0.40019526483955303,18.8,71.9,82.02359999995679,82.6,9.182517051696777
2025-08-18 21:51:52.864,342,live_camera,bezos,0.6080516,0.9518883228302002,11.269307139223406,0.1767766952966369,27.1,71.8,90.34699999028817,82.6,9.182517051696777
2025-08-18 21:51:52.962,343,live_camera,bezos,0.5880855,0.9244841933250427,10.319928090385737,0.6903350635742038,18.8,71.8,83.48030000342987,82.6,9.182517051696777
2025-08-18 21:51:53.052,344,live_camera,unknown,0.43997675,0.9377540946006775,11.107482666514835,1.0174262872562316,26.1,71.8,83.3654000016395,82.6,9.182517051696777
2025-08-18 21:51:53.141,345,live_camera,unknown,0.46404597,0.9310383200645447,11.139516879747195,0.19764235376052375,16.7,71.8,81.23880000493955,82.6,9.182517051696777
2025-08-18 21:51:53.230,346,live_camera,unknown,0.4815452,0.9334885478019714,11.337958465423645,0.19764235376052375,18.8,71.8,81.4022999984445,82.6,9.182517051696777
2025-08-18 21:51:53.318,347,live_camera,unknown,0.36899552,0.9277947545051575,11.340195662961753,0.1767766952966369,17.8,71.8,83.7133999884827,82.6,9.182517051696777
2025-08-18 21:51:53.408,348,live_camera,unknown,0.44102344,0.9402913451194763,11.103992218407779,0.3801726581436387,11.6,71.8,82.9706999938935,82.6,9.182517051696777
2025-08-18 21:51:53.498,349,live_camera,unknown,0.43590993,0.9504075646400452,11.099629162329375,0.43750000000000006,12.5,71.8,84.9129999987781,82.6,9.182517051696777
2025-08-18 21:51:53.590,350,live_camera,unknown,0.54280883,0.9415938854217529,10.918568225908361,0.19764235376052375,20.8,71.8,82.81770000758115,82.6,9.182517051696777
2025-08-18 21:51:53.679,351,live_camera,unknown,0.54781634,0.9309170246124268,11.201469633052575,0.2795084971874737,10.4,71.9,83.26430000306573,82.6,9.182517051696777
2025-08-18 21:51:53.769,352,live_camera,unknown,0.62764615,0.930426299571991,11.113543741540646,0.08838834764831845,35.6,71.9,84.72430000256281,82.6,9.182517051696777
2025-08-18 21:51:53.860,353,live_camera,unknown,0.73258346,0.9401586651802063,10.969831866656044,0.19764235376052375,18.2,71.9,83.34219999960624,82.6,9.182517051696777
2025-08-18 21:51:53.950,354,live_camera,unknown,0.38644084,0.9324229955673218,11.104534759487569,0.8338540040078959,25.0,71.9,87.85290000378154,82.6,9.182517051696777
2025-08-18 21:51:54.045,355,live_camera,unknown,0.68352145,0.9364240169525146,10.543340510139014,0.43750000000000006,46.0,71.9,83.34709999326151,82.6,9.182517051696777
2025-08-18 21:51:54.135,356,live_camera,unknown,0.5972537,0.9548192024230957,11.116162790687875,0.4192627457812106,18.8,71.8,82.3235999996541,82.6,9.182517051696777
2025-08-18 21:51:54.223,357,live_camera,unknown,0.71934015,0.9667297601699829,11.283319642897034,0.6187184335382291,20.8,71.8,85.42509999824688,82.6,9.182517051696777
2025-08-18 21:51:54.315,358,live_camera,unknown,0.8634569,0.9512061476707458,10.886545861951815,0.0625,22.9,71.9,89.84950000012759,82.6,9.182517051696777
2025-08-18 21:51:54.412,359,live_camera,unknown,0.6715325,0.9567297101020813,10.292884015480878,0.2651650429449553,20.8,71.8,84.9127999972552,82.6,9.182517051696777
2025-08-18 21:51:54.504,360,live_camera,unknown,0.6868445,0.9582238793373108,10.9595887088042,0.3801726581436387,31.0,71.8,82.95670000370592,82.6,9.182517051696777
2025-08-18 21:51:54.593,361,live_camera,unknown,0.393752,0.9543511271476746,11.170151568071113,0.4881406047441659,23.6,71.8,88.63270000438206,82.6,9.182517051696777
2025-08-18 21:51:54.689,362,live_camera,unknown,0.45773363,0.9439183473587036,10.480093062702782,1.0402073110683274,11.6,71.9,82.62409998860676,82.6,9.182517051696777
2025-08-18 21:51:54.779,363,live_camera,unknown,0.6263138,0.942207396030426,11.106557422445002,0.5929270612815711,16.3,71.9,85.53890000621323,82.6,9.182517051696777
2025-08-18 21:51:54.871,364,live_camera,unknown,0.44135433,0.9504120945930481,10.84404634818194,0.4192627457812106,14.6,71.9,80.76170001004357,82.6,9.182517051696777
2025-08-18 21:51:54.958,365,live_camera,bezos,0.5381569,0.9414987564086914,11.51179844302722,0.22534695471649932,17.5,71.9,80.63559999573044,82.6,9.182517051696777
2025-08-18 21:51:55.045,366,live_camera,bezos,0.59500307,0.9303712844848633,11.491479068354383,0.8149003006503311,27.1,71.9,81.37480000732467,82.6,9.182517051696777
2025-08-18 21:51:55.132,367,live_camera,unknown,0.7064073,0.9478721618652344,11.417154275462563,0.9882117688026185,20.8,71.8,83.81940000981558,82.6,9.182517051696777
2025-08-18 21:51:55.222,368,live_camera,unknown,0.7234001,0.9613021612167358,11.10015895387129,1.1267347735824966,22.7,71.8,83.61390000209212,82.6,9.182517051696777
2025-08-18 21:51:55.313,369,live_camera,unknown,0.6462304,0.9485195279121399,11.015520869912207,1.953562451010973,11.4,71.8,83.46609999716748,82.6,9.182517051696777
2025-08-18 21:51:55.403,370,live_camera,unknown,0.8275457,0.93857741355896,11.100528607789013,0.7551903733496608,14.6,71.8,82.86480000242591,82.6,9.182517051696777
2025-08-18 21:51:55.493,371,live_camera,unknown,0.88519156,0.938474178314209,11.133848903709671,0.6903350635742038,22.0,71.8,83.4818000002997,82.6,9.182517051696777
2025-08-18 21:51:55.583,372,live_camera,unknown,0.93303263,0.9472936391830444,11.085110368506156,0.9395810236483066,17.5,71.8,82.24849999533035,82.6,9.182517051696777
2025-08-18 21:51:55.672,373,live_camera,unknown,0.88760775,0.9615744352340698,11.3294805545453,0.5153882032022076,14.6,71.8,85.02749999752268,82.6,9.182517051696777
2025-08-18 21:51:55.764,374,live_camera,unknown,0.3994352,0.9542772769927979,10.85105944252372,0.4419417382415922,16.7,71.8,80.31360000313725,82.6,9.182517051696777
2025-08-18 21:51:55.851,375,live_camera,unknown,0.60911745,0.952299177646637,11.470954967651119,0.673145600891813,27.1,71.8,90.33410000847653,82.6,9.182517051696777
2025-08-18 21:51:55.950,376,live_camera,unknown,0.9082528,0.9620381593704224,10.095666536756006,0.5153882032022076,25.0,71.8,80.50229999935254,82.6,9.182517051696777
2025-08-18 21:51:56.037,377,live_camera,unknown,0.7148067,0.9502526521682739,11.53619423170499,0.22534695471649932,21.3,71.8,83.04919999500271,82.6,9.182517051696777
2025-08-18 21:51:56.126,378,live_camera,unknown,0.46517423,0.9573408365249634,11.21396811904444,1.0019512213675874,33.3,71.8,85.31500000390224,82.6,9.182517051696777
2025-08-18 21:51:56.218,379,live_camera,unknown,0.49160224,0.9668179750442505,10.87867019136154,0.9013878188659973,72.5,71.8,85.75549999659415,82.6,9.182517051696777
2025-08-18 21:51:56.310,380,live_camera,unknown,0.48836908,0.961025595664978,10.812950022579372,0.9395810236483066,32.7,71.8,85.56479999970179,82.6,9.182517051696777
2025-08-18 21:51:56.403,381,live_camera,bezos,0.7256452,0.9700970649719238,10.835668420077072,0.19764235376052375,31.2,71.8,83.72080000117421,82.6,9.182517051696777
2025-08-18 21:51:56.493,382,live_camera,bezos,0.5124153,0.9519697427749634,11.103042899970406,0.7126096406869612,38.8,71.8,90.60070000123233,82.6,9.182517051696777
2025-08-18 21:51:56.591,383,live_camera,bezos,0.67662156,0.9509648084640503,10.204362772564284,0.0625,22.4,71.8,88.16890000889543,82.6,9.182517051696777
2025-08-18 21:51:56.686,384,live_camera,bezos,0.74034685,0.9487268924713135,10.4787752397803,0.0625,14.6,71.8,86.87810000265017,82.6,9.182517051696777
2025-08-18 21:51:56.780,385,live_camera,bezos,0.5713724,0.9307436347007751,10.663447725908469,0.375,16.7,71.8,86.26830000139307,82.6,9.182517051696777
2025-08-18 21:51:56.873,386,live_camera,unknown,0.52809566,0.950505793094635,10.793785801190332,1.0097184013377194,12.5,71.8,83.51400001265574,82.6,9.182517051696777
2025-08-18 21:51:56.963,387,live_camera,bezos,0.51989746,0.9477034211158752,11.041817570975427,0.8125,14.6,71.7,84.7253000101773,82.6,9.182517051696777
2025-08-18 21:51:57.055,388,live_camera,bezos,0.5791973,0.9317073225975037,10.903401314490244,0.22534695471649932,31.2,71.8,94.20239999599289,82.6,9.182517051696777
2025-08-18 21:51:57.156,389,live_camera,unknown,0.45079136,0.9353625178337097,9.915008546820482,0.13975424859373686,39.6,71.8,87.11310000217054,82.6,9.182517051696777
2025-08-18 21:51:57.250,390,live_camera,unknown,0.47113094,0.9281018972396851,10.621055606022654,0.0625,18.8,71.8,83.71289999922737,82.6,9.182517051696777
2025-08-18 21:51:57.340,391,live_camera,bezos,0.7693156,0.9247345924377441,11.074773548068373,0.22534695471649932,16.3,71.8,84.34529999794904,82.6,9.182517051696777
2025-08-18 21:51:57.431,392,live_camera,bezos,0.73811316,0.9328006505966187,10.989397430503239,0.3644344934278313,25.0,71.8,84.35369998915121,82.6,9.182517051696777
2025-08-18 21:51:57.522,393,live_camera,bezos,0.6548276,0.9322862029075623,10.973033768886816,0.13975424859373686,19.6,71.8,81.14059999934398,82.6,9.182517051696777
2025-08-18 21:51:57.611,394,live_camera,bezos,0.75918293,0.9236560463905334,11.287497063690582,0.2576941016011038,11.9,71.8,84.05359998869244,82.6,9.182517051696777
2025-08-18 21:51:57.702,395,live_camera,bezos,0.7071805,0.9339925050735474,10.96979576358548,0.19764235376052375,16.7,71.8,83.96600000560284,82.6,9.182517051696777
2025-08-18 21:51:57.792,396,live_camera,bezos,0.8381167,0.9173483848571777,11.070470183856854,0.0,33.3,71.8,83.81650000228547,82.6,9.182517051696777
2025-08-18 21:51:57.883,397,live_camera,bezos,0.7982419,0.9294981360435486,11.05805701144295,0.1875,14.6,71.8,87.19949999067467,82.6,9.182517051696777
2025-08-18 21:51:57.976,398,live_camera,bezos,0.82292104,0.8993708491325378,10.68236832396251,0.125,20.8,71.8,84.05540000239853,82.6,9.182517051696777
2025-08-18 21:51:58.068,399,live_camera,bezos,0.9238888,0.8379196524620056,10.928866195575713,0.5376453291901642,17.0,71.8,85.14229999855161,82.6,9.182517051696777
2025-08-18 21:51:58.160,400,live_camera,no_face,0,0,10.855889157142027,0,0.0,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.177,401,live_camera,no_face,0,0,56.3332676240767,0,0.0,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.211,402,live_camera,no_face,0,0,30.010293528706235,0,5.0,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.243,403,live_camera,no_face,0,0,30.765538902899333,0,17.6,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.274,404,live_camera,no_face,0,0,31.937963702841348,0,17.6,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.307,405,live_camera,no_face,0,0,30.83545584668463,0,5.6,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.340,406,live_camera,no_face,0,0,29.623222236633143,0,52.9,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.371,407,live_camera,no_face,0,0,33.25850170062996,0,6.2,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.405,408,live_camera,no_face,0,0,29.9119094332428,0,6.2,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.436,409,live_camera,no_face,0,0,31.73424472709343,0,12.5,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.468,410,live_camera,no_face,0,0,31.141879293737713,0,12.5,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.500,411,live_camera,no_face,0,0,30.49263908588087,0,6.2,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.535,412,live_camera,no_face,0,0,29.449269212362704,0,11.8,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.580,413,live_camera,no_face,0,0,22.226618151765326,0,16.0,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.612,414,live_camera,no_face,0,0,30.922415661414192,0,11.8,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.644,415,live_camera,no_face,0,0,31.648874718200997,0,6.2,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.676,416,live_camera,no_face,0,0,30.638662921208436,0,40.7,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.708,417,live_camera,no_face,0,0,31.99795213037038,0,12.5,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.738,418,live_camera,no_face,0,0,33.49197365562896,0,31.2,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.771,419,live_camera,no_face,0,0,30.03039074912048,0,25.0,71.8,0,82.6,9.182517051696777
2025-08-18 21:51:58.801,420,live_camera,bezos,0.91328484,0.5045208930969238,32.62600161436318,15.462277686356563,60.3,71.8,95.25620000204071,82.6,9.182517051696777
2025-08-18 21:51:58.906,421,live_camera,bezos,0.9139336,0.5710873007774353,9.57291401431842,6.207983770919508,47.4,71.7,96.3084999966668,82.6,9.182517051696777
2025-08-18 21:51:59.010,422,live_camera,no_face,0,0,9.639009456729415,0,40.0,71.7,0,82.6,9.182517051696777
2025-08-18 21:51:59.043,423,live_camera,zuckerberg,0.8689546,0.7004321813583374,30.562066968887578,34.624830775759754,15.0,71.7,86.58650000870693,82.6,9.182517051696777
2025-08-18 21:51:59.138,424,live_camera,zuckerberg,0.5633862,0.7433722615242004,10.499150619198915,0.3644344934278313,34.7,71.7,85.79250000184402,82.6,9.182517051696777
2025-08-18 21:51:59.231,425,live_camera,unknown,0.9411996,0.9025319814682007,10.75429553402493,1.375,16.7,71.7,84.09360000223387,82.6,9.182517051696777
2025-08-18 21:51:59.322,426,live_camera,unknown,0.9614877,0.9277076125144958,10.95176296008751,2.0625,22.4,71.7,81.3546999997925,82.6,9.182517051696777
2025-08-18 21:51:59.411,427,live_camera,unknown,0.99893075,0.9322710037231445,11.3007374870079,3.3130895701746423,15.6,71.7,84.23220000986475,82.6,9.182517051696777
2025-08-18 21:51:59.502,428,live_camera,unknown,0.99943537,0.9314007759094238,10.990339491115666,3.092329219213245,35.6,71.7,82.57179999782238,82.6,9.182517051696777
2025-08-18 21:51:59.591,429,live_camera,unknown,0.9999658,0.9073891043663025,11.155124273754405,1.7600159800410904,10.4,71.7,84.55469999171328,82.6,9.182517051696777
2025-08-18 21:51:59.683,430,live_camera,unknown,0.99762255,0.9370075464248657,10.89017368878194,1.8124999999999998,14.6,71.7,84.8757000057958,82.6,9.182517051696777
2025-08-18 21:51:59.774,431,live_camera,unknown,0.9993374,0.9642440676689148,10.965645729398531,1.9415280708761333,28.6,71.7,81.76699999603443,82.6,9.182517051696777
2025-08-18 21:51:59.863,432,live_camera,unknown,0.97257984,0.9375334978103638,11.262339299766186,1.5013015186830392,17.5,71.7,81.03030000347644,82.6,9.182517051696777
2025-08-18 21:51:59.951,433,live_camera,unknown,0.97503585,0.9497480392456055,11.412242140175335,0.4419417382415922,25.0,71.7,85.88400000007823,82.6,9.182517051696777
2025-08-18 21:52:00.043,434,live_camera,unknown,0.97463155,0.9747506976127625,10.826846247559272,0.6987712429686843,20.0,71.7,82.95939999516122,82.6,9.182517051696777
2025-08-18 21:52:00.133,435,live_camera,unknown,0.9920083,0.963760495185852,11.152051531628521,0.25,32.7,71.7,85.50539999851026,82.6,9.182517051696777
2025-08-18 21:52:00.226,436,live_camera,unknown,0.9990508,0.9509211778640747,10.772542083164383,0.125,22.9,71.7,87.76199999556411,82.6,9.182517051696777
2025-08-18 21:52:00.320,437,live_camera,unknown,0.991764,0.9653905034065247,10.632404805293271,0.4881406047441659,20.8,71.7,82.73629999894183,82.6,9.182517051696777
2025-08-18 21:52:00.409,438,live_camera,unknown,0.99893254,0.9576312899589539,11.223004465202356,0.125,12.2,71.7,80.42600000044331,82.6,9.182517051696777
2025-08-18 21:52:00.496,439,live_camera,unknown,0.9743396,0.9747145771980286,11.435236538032315,0.13975424859373686,35.3,71.7,85.01509999041446,82.6,9.182517051696777
2025-08-18 21:52:00.590,440,live_camera,unknown,0.8328097,0.9587184190750122,10.614404170153126,0.3801726581436387,18.8,71.7,79.92640000884421,82.6,9.182517051696777
2025-08-18 21:52:00.678,441,live_camera,unknown,0.9587052,0.9458588361740112,11.45050405137731,0.125,22.9,71.8,86.71950000280049,82.6,9.182517051696777
2025-08-18 21:52:00.771,442,live_camera,unknown,0.886095,0.9558854699134827,10.71461098011262,0.19764235376052375,30.0,71.8,91.13499999511987,82.6,9.182517051696777
2025-08-18 21:52:00.869,443,live_camera,unknown,0.9903324,0.9548458456993103,10.248810369226346,0.7730823048033113,30.6,71.8,93.0408999993233,82.6,9.182517051696777
2025-08-18 21:52:00.969,444,live_camera,unknown,0.9754015,0.9443529844284058,10.005483005086992,0.6643841132959156,55.4,71.9,96.41859999101143,82.6,9.182517051696777
2025-08-18 21:52:01.072,445,live_camera,unknown,0.9993481,0.9574999213218689,9.71984491069927,0.9702609185162515,74.0,71.9,88.16499999375083,82.6,9.182517051696777
2025-08-18 21:52:01.168,446,live_camera,unknown,0.99848026,0.9523534178733826,10.41263177215576,0.40019526483955303,56.9,72.4,101.77049999765586,82.6,9.182517051696777
2025-08-18 21:52:01.278,447,live_camera,unknown,0.9808311,0.9496177434921265,9.058003833184493,0.13975424859373686,46.2,72.2,105.25520000373945,82.6,9.182517051696777
2025-08-18 21:52:01.394,448,live_camera,unknown,0.9783301,0.9605879187583923,8.589264793615786,0.08838834764831845,33.3,71.9,94.08400001120754,82.6,9.182517051696777
2025-08-18 21:52:01.495,449,live_camera,unknown,0.9983516,0.9466153383255005,9.90234309179047,0.125,29.2,72.0,88.7456999917049,82.6,9.182517051696777
2025-08-18 21:52:01.591,450,live_camera,unknown,0.99821055,0.9597307443618774,10.426517553747207,0.125,67.3,72.1,86.6424999985611,82.6,9.182517051696777
2025-08-18 21:52:01.686,451,live_camera,unknown,0.9974765,0.9431177377700806,10.571249162576516,0.6987712429686843,41.1,72.0,99.32899998966604,82.6,9.182517051696777
2025-08-18 21:52:01.793,452,live_camera,unknown,0.99961275,0.9438413381576538,9.343620037003234,0.5,46.6,72.3,94.55829999933485,82.6,9.182517051696777
2025-08-18 21:52:01.897,453,live_camera,unknown,0.9997948,0.937647819519043,9.540619186296235,0.31868871959954903,40.0,71.9,87.57010000408627,82.6,9.182517051696777
2025-08-18 21:52:01.993,454,live_camera,unknown,0.99994504,0.9511531591415405,10.50096976445436,0.2576941016011038,37.3,71.9,85.31959999527317,82.6,9.182517051696777
2025-08-18 21:52:02.085,455,live_camera,unknown,0.997589,0.943857729434967,10.847998923890518,0.08838834764831845,16.7,71.9,86.11410000594333,82.6,9.182517051696777
2025-08-18 21:52:02.179,456,live_camera,unknown,0.9992506,0.937978982925415,10.702570223183187,0.13975424859373686,16.7,71.9,83.03690000320785,82.6,9.182517051696777
2025-08-18 21:52:02.269,457,live_camera,unknown,0.9999391,0.9498311877250671,11.107223584216465,0.3365728004459065,17.1,71.9,81.64119999855757,82.6,9.182517051696777
2025-08-18 21:52:02.358,458,live_camera,unknown,0.9998474,0.9348356127738953,11.205586657818722,0.45069390943299864,20.8,71.9,83.62340000167023,82.6,9.182517051696777
2025-08-18 21:52:02.449,459,live_camera,unknown,0.9998312,0.9493524432182312,11.01711067534038,0.2576941016011038,25.0,71.9,87.31909999914933,82.6,9.182517051696777
2025-08-18 21:52:02.542,460,live_camera,unknown,0.9993492,0.9386001229286194,10.66737213594833,0.4419417382415922,24.5,71.8,84.95620000758208,82.6,9.182517051696777
2025-08-18 21:52:02.634,461,live_camera,unknown,0.9998969,0.9419498443603516,10.893815798434089,0.3952847075210475,12.5,71.9,87.04220000072382,82.6,9.182517051696777
2025-08-18 21:52:02.728,462,live_camera,unknown,0.9731303,0.9421895146369934,10.697395291078987,0.4759858191164943,16.7,71.9,83.91640000627376,82.6,9.182517051696777
2025-08-18 21:52:02.819,463,live_camera,unknown,0.9999442,0.9465000033378601,10.978382466867359,0.2795084971874737,18.8,71.9,85.44640000036452,82.6,9.182517051696777
2025-08-18 21:52:02.911,464,live_camera,unknown,0.9997583,0.9437665939331055,10.879806426529987,0.19764235376052375,15.6,71.9,82.82650000182912,82.6,9.182517051696777
2025-08-18 21:52:03.000,465,live_camera,unknown,0.9999362,0.9544182419776917,11.196327603954378,0.19764235376052375,11.4,71.9,81.77739998791367,82.6,9.182517051696777
2025-08-18 21:52:03.088,466,live_camera,unknown,0.9998252,0.9524085521697998,11.408596606161241,0.125,20.4,71.8,83.80120000219904,82.6,9.182517051696777
2025-08-18 21:52:03.180,467,live_camera,unknown,0.99996233,0.9480839371681213,10.811430276296047,0.19764235376052375,42.0,71.9,87.87930000107735,82.6,9.182517051696777
2025-08-18 21:52:03.275,468,live_camera,unknown,0.99625254,0.9471599459648132,10.593153010542402,0.5,20.4,71.8,86.11200000450481,82.6,9.182517051696777
2025-08-18 21:52:03.368,469,live_camera,unknown,0.9988586,0.9634770154953003,10.755174582863372,0.8125,20.8,71.8,83.36299999791663,82.6,9.182517051696777
2025-08-18 21:52:03.457,470,live_camera,unknown,0.9862257,0.9618905186653137,11.11860999585658,0.5,22.9,71.8,84.65280001109932,82.6,9.182517051696777
2025-08-18 21:52:03.549,471,live_camera,unknown,0.99929154,0.9555436968803406,10.877072762073677,0.4192627457812106,28.3,71.8,84.82310001272708,82.6,9.182517051696777
2025-08-18 21:52:03.641,472,live_camera,unknown,0.98651636,0.9481856822967529,10.94297832795161,0.5376453291901642,21.2,71.7,89.45360001234803,82.6,9.182517051696777
2025-08-18 21:52:03.738,473,live_camera,unknown,0.9987826,0.9485133290290833,10.29140102022002,0.22534695471649932,51.0,71.6,88.91759999096394,82.6,9.182517051696777
2025-08-18 21:52:03.834,474,live_camera,unknown,0.99898857,0.9309657216072083,10.360557771942625,0.8220591523728692,28.0,71.6,84.44199999212287,82.6,9.182517051696777
2025-08-18 21:52:03.926,475,live_camera,unknown,0.9944365,0.9413986206054688,10.97776782496602,0.5340002340823456,15.9,71.6,84.13350000046194,82.6,9.182517051696777
2025-08-18 21:52:04.016,476,live_camera,unknown,0.99421495,0.942553699016571,11.036138941135567,0.673145600891813,11.4,71.6,84.69779998995364,82.6,9.182517051696777
2025-08-18 21:52:04.108,477,live_camera,unknown,0.99974793,0.9570768475532532,10.933084057967234,0.3535533905932738,14.3,71.5,84.55980000144336,82.6,9.182517051696777
2025-08-18 21:52:04.200,478,live_camera,unknown,0.99598974,0.9599084258079529,10.824162561235468,1.2515615246562992,39.2,71.5,85.94279999670107,82.6,9.182517051696777
2025-08-18 21:52:04.293,479,live_camera,unknown,0.99567443,0.9571053385734558,10.76458709068602,1.118033988749895,12.5,71.5,80.74229999328963,82.6,9.182517051696777
2025-08-18 21:52:04.380,480,live_camera,unknown,0.99169743,0.9546216726303101,11.526115295493499,1.2562344526401112,22.0,71.5,82.88099999481346,82.6,9.182517051696777
2025-08-18 21:52:04.469,481,live_camera,unknown,0.9999981,0.9105316400527954,11.247037812142143,0.9395810236483066,16.7,71.5,83.3678999915719,82.6,9.182517051696777
2025-08-18 21:52:04.558,482,live_camera,unknown,0.9872528,0.9414380192756653,11.12214675221899,1.8135772660683633,22.4,71.5,84.30450000741985,82.6,9.182517051696777
2025-08-18 21:52:04.649,483,live_camera,unknown,0.9848076,0.9376657605171204,11.028969795838625,0.7730823048033113,23.4,71.6,82.11210000445135,82.6,9.182517051696777
2025-08-18 21:52:04.737,484,live_camera,unknown,0.9999616,0.5546662211418152,11.335747846655037,20.041850744130393,16.7,71.5,79.37790000869427,82.6,9.182517051696777
2025-08-18 21:52:04.910,485,live_camera,unknown,0.99682283,0.9133827686309814,5.807555048575164,20.84925433318899,20.0,71.5,80.35750000271946,82.6,9.182517051696777
2025-08-18 21:52:04.997,486,live_camera,unknown,0.9498241,0.6849093437194824,11.504024682459939,39.5818475598348,24.7,71.5,82.16750000428874,82.6,9.182517051696777
2025-08-18 21:52:05.174,487,live_camera,unknown,0.9974975,0.6053932309150696,5.640033862879995,41.46200255957254,23.4,71.5,83.15220000804402,82.6,9.182517051696777
2025-08-18 21:52:05.352,488,live_camera,unknown,0.99852544,0.5354964733123779,5.623610616842821,42.87718653316703,27.7,71.6,85.56509998743422,82.6,9.182517051696777
2025-08-18 21:52:05.532,489,live_camera,unknown,0.98153895,0.9317100644111633,5.545542770186212,42.41153476649955,14.0,71.5,84.24450000165962,82.6,9.182517051696777
2025-08-18 21:52:05.623,490,live_camera,bezos,0.55529696,0.9510358572006226,10.975888168949297,0.7126096406869612,14.6,71.6,84.38390000083018,82.6,9.182517051696777
2025-08-18 21:52:05.715,491,live_camera,unknown,0.8134182,0.5484360456466675,10.920201719591134,23.46082173006734,25.3,71.6,81.79339999333024,82.6,9.182517051696777
2025-08-18 21:52:05.888,492,live_camera,zuckerberg,0.6669618,0.6880661845207214,5.783974341852719,22.53209516445375,17.9,71.6,82.7395000087563,82.6,9.182517051696777
2025-08-18 21:52:06.064,493,live_camera,zuckerberg,0.78270274,0.5817196369171143,5.6577502407707625,24.569814432551176,32.4,71.9,108.56029999558814,82.6,9.182517051696777
2025-08-18 21:52:06.270,494,live_camera,unknown,0.4896066,0.577237606048584,4.870194700605404,27.47626816909458,32.0,71.8,91.97439999843482,82.6,9.182517051696777
2025-08-18 21:52:06.472,495,live_camera,bezos,0.5494727,0.5989596247673035,4.945945758606106,27.630514155549115,30.2,71.9,87.44610000576358,82.6,9.182517051696777
2025-08-18 21:52:06.659,496,live_camera,unknown,0.51784986,0.5316513776779175,5.3385637021957075,26.333498153492634,37.7,72.1,98.78499999467749,82.6,9.182517051696777
2025-08-18 21:52:06.869,497,live_camera,zuckerberg,0.63915306,0.7671948075294495,4.773688954005984,25.40953622658233,14.6,71.8,86.96559999953024,82.6,9.182517051696777
